Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
DRE25,OUT019,1740.125696551724
FDK57,OUT018,1798.8768068965517
FDD33,OUT010,2738.917531034483
FDR34,OUT027,4185.540220689654
FDU04,OUT045,2000.315744827586
FDE35,OUT019,844.1655241379311
NCD31,OUT035,2773.76871724138
FDJ56,OUT035,1665.2346758620693
NCU53,OUT046,2036.5674068965513
FDD39,OUT035,3599.177048275862
NCU17,OUT019,1422.562055172414
FDJ20,OUT046,1930.7052068965518
NCW41,OUT018,2169.773324137931
FDL52,OUT035,702.5337931034483
FDS39,OUT035,2261.4930137931037
DRJ47,OUT045,2692.0819448275856
FDP13,OUT010,578.5342827586207
DRK39,OUT010,990.8940689655171
FDF28,OUT010,1361.6069172413795
FDB09,OUT045,1844.472627586207
FDM51,OUT046,1343.4236896551722
DRM49,OUT018,684.5342344827586
DRF23,OUT013,3463.376806896552
DRH01,OUT035,2938.7952827586205
FDH12,OUT027,1839.6972344827586
FDA28,OUT019,2038.7714344827589
FDW37,OUT018,1265.66284137931
FDF02,OUT046,1421.1845379310346
DRL37,OUT046,535.3491172413793
NCF43,OUT046,1792.7009379310348
FDH08,OUT010,3320.115013793103
FDR34,OUT019,3579.8458896551733
NCK19,OUT049,2788.921406896552
NCD55,OUT018,554.7721103448276
FDT27,OUT049,3007.0742206896552
FDQ57,OUT045,2390.4975034482763
FDA47,OUT035,2716.992048275862
DRG15,OUT027,1031.645620689655
FDE05,OUT018,1864.492544827586
FDN46,OUT046,1565.5253862068964
FDX27,OUT027,1975.4056413793105
FDT51,OUT045,1538.8245103448278
FDU33,OUT013,815.0999103448274
FDJ16,OUT027,1113.676772413793
FDD20,OUT019,1540.5234482758622
FDT36,OUT049,507.8217310344827
DRF15,OUT027,2840.394634482759
FDN52,OUT010,997.5520689655172
FDC22,OUT027,3527.064020689655
FDX15,OUT045,2885.095068965518
FDT13,OUT013,4208.980972413793
FDU04,OUT017,2362.648696551724
FDU31,OUT019,2585.599862068965
FDW59,OUT027,1881.3900896551727
NCO29,OUT046,2509.9282482758617
FDL15,OUT035,2684.4826413793103
FDI41,OUT049,2063.8652068965516
FDQ48,OUT049,1579.7826896551726
DRI39,OUT013,894.6515310344828
FDI08,OUT013,4884.561344827586
FDC21,OUT049,1307.8837448275858
FDF58,OUT035,1127.5896965517243
FDS08,OUT010,2217.573172413793
FDE47,OUT045,2090.0380344827586
NCP18,OUT019,2009.8206137931033
NCR41,OUT013,1722.1031793103446
FDA27,OUT013,4729.269234482758
FDA43,OUT035,2980.028965517242
FDA49,OUT045,1322.209924137931
NCE55,OUT018,2441.9707310344825
DRM49,OUT027,832.6402965517241
FDF22,OUT027,2862.96295862069
FDQ15,OUT018,1083.646896551724
NCS54,OUT017,3043.3029241379313
NCY05,OUT013,693.2585103448275
FDR45,OUT046,3500.3631448275864
FDK57,OUT049,2164.056627586207
FDF41,OUT010,2290.122413793103
FDV21,OUT046,1808.794931034483
FDD51,OUT046,700.0083448275861
FDF33,OUT046,1489.6241862068966
FDA38,OUT046,3333.844268965517
FDR56,OUT045,2953.3969655172414
NCN41,OUT017,1983.9232896551723
FDC60,OUT027,1413.5163586206895
FDB47,OUT045,3415.668793103448
DRH01,OUT013,2848.7286137931032
FDW08,OUT046,1595.9226000000003
FDF38,OUT027,759.7925931034483
FDY32,OUT017,2351.674475862069
FDG34,OUT049,1436.1306
FDG47,OUT019,3569.2849241379304
NCF18,OUT035,3084.5136482758626
FDL39,OUT019,2497.002544827586
NCH55,OUT035,1949.255772413793
DRJ35,OUT049,864.0017724137931
FDS44,OUT035,4139.531144827586
DRE01,OUT018,3690.322772413794
FDY39,OUT013,3244.6959448275857
FDY32,OUT018,2534.4250965517244
FDR33,OUT027,2199.7572827586205
NCP50,OUT049,1334.5846206896554
FDZ47,OUT018,1479.0173034482762
FDU57,OUT049,2001.2800068965516
FDY44,OUT013,3627.737572413793
DRH59,OUT018,1311.8555862068965
FDB03,OUT027,4029.582310344828
FDY46,OUT045,2916.709089655172
FDM39,OUT045,2944.328310344828
FDY36,OUT035,1405.320131034483
NCM55,OUT035,3122.8775034482765
FDJ50,OUT010,665.2489931034481
DRL60,OUT013,2278.482393103448
NCJ54,OUT049,3425.3343724137926
FDX59,OUT017,457.7489793103449
FDI07,OUT013,3580.1213931034476
DRF51,OUT010,392.5235379310344
FDM14,OUT017,1530.9956206896554
FDP21,OUT045,3219.303710344828
FDE40,OUT035,1139.1149241379312
FDE05,OUT035,2649.769206896552
FDM13,OUT027,2491.974606896552
FDC34,OUT027,3014.9949448275866
NCI55,OUT018,1960.6432482758623
NCE43,OUT018,2390.2449586206894
FDW58,OUT018,1312.7968896551724
FDG60,OUT045,3559.5275103448275
FDV31,OUT017,2846.478668965517
FDR47,OUT013,2838.213565517242
FDM60,OUT019,475.33528275862056
NCF06,OUT018,3765.512255172414
NCN26,OUT027,2293.0840758620684
FDQ59,OUT049,1274.6167034482758
FDF09,OUT046,590.8171448275862
NCS06,OUT017,3586.389096551724
FDT44,OUT046,1848.1689655172415
FDI19,OUT017,3625.23508275862
FDT22,OUT017,882.5982551724138
NCF54,OUT027,3448.0863655172416
DRG25,OUT045,2897.8600620689654
FDB59,OUT017,3369.6138
FDQ37,OUT017,2938.0146896551714
FDP56,OUT035,832.8698827586205
FDW44,OUT035,2900.293675862069
FDJ26,OUT010,2700.002668965517
FDU43,OUT018,3910.4959448275863
FDW33,OUT045,1362.5941379310343
NCX53,OUT027,2817.0686758620686
FDN56,OUT010,2055.393475862069
DRF15,OUT049,2111.710972413793
FDO33,OUT017,1901.1115448275862
FDZ39,OUT010,1465.976806896552
NCJ19,OUT017,892.1031241379312
FDU01,OUT035,3172.7895448275863
FDT12,OUT035,3815.768675862069
NCM18,OUT018,824.3751931034483
FDP19,OUT017,2083.770331034483
NCR42,OUT049,530.8492275862068
FDN10,OUT046,1680.4562413793103
FDG44,OUT017,632.3952068965519
FDQ10,OUT046,2445.896655172414
DRH13,OUT049,1563.7116551724137
FDT52,OUT013,5203.594337931035
FDM56,OUT045,1813.2029862068966
NCO43,OUT010,1414.4347034482755
NCV29,OUT035,3363.7593517241376
NCF06,OUT013,4710.603875862069
FDO50,OUT035,1270.6678206896554
FDT59,OUT013,4198.856220689654
FDX40,OUT027,683.9602689655172
FDE50,OUT017,3150.1753034482763
FDX51,OUT017,3297.0416000000005
NCD30,OUT018,1584.9024620689652
FDK15,OUT013,1996.0224827586205
FDL12,OUT045,1051.3211586206896
FDK46,OUT017,4124.8376275862065
DRH49,OUT010,1135.464503448276
FDQ57,OUT046,2306.1704896551723
FDY59,OUT017,1467.5609517241378
FDO09,OUT018,3571.856289655172
NCG30,OUT035,1922.7385655172418
FDM09,OUT017,2737.2415517241375
NCN17,OUT027,2036.3148620689653
NCS42,OUT013,1597.3460344827588
FDD02,OUT019,1323.334896551724
FDE34,OUT013,3611.092572413793
FDU38,OUT045,3003.5615517241376
FDB33,OUT046,2624.652475862069
NCJ29,OUT017,1254.895248275862
FDZ27,OUT035,850.4332275862068
FDI40,OUT013,1854.5973793103449
FDG22,OUT013,688.3224068965517
FDT51,OUT017,1727.8657931034486
FDF20,OUT018,2952.386786206897
FDV50,OUT035,1918.1009241379309
FDT02,OUT049,568.6620758620688
DRC49,OUT017,2471.334806896552
FDF26,OUT049,1844.0823310344829
FDV52,OUT035,2110.517124137931
FDX59,OUT049,593.7328896551724
FDV25,OUT035,3970.1194827586205
FDW23,OUT027,647.295351724138
FDE53,OUT018,1419.554475862069
FDA19,OUT017,1889.3796896551723
FDH22,OUT046,1905.863979310345
NCO41,OUT013,1762.165972413793
FDX12,OUT017,4066.06355862069
FDF17,OUT013,3346.5863034482754
FDS11,OUT045,3845.2475448275854
FDR51,OUT035,2512.2700275862067
FDT49,OUT010,1469.6501862068965
FDC56,OUT013,1859.2579793103448
FDR13,OUT027,2276.4390758620684
FDQ60,OUT035,2254.857972413793
FDN38,OUT049,3271.9019103448272
NCL29,OUT013,2551.9425241379317
FDO13,OUT027,3151.5987379310345
FDE26,OUT018,1961.1942551724135
FDA31,OUT010,2158.638393103449
FDX14,OUT035,1362.5482206896554
FDA34,OUT045,3253.075841379311
FDF26,OUT013,2329.8637862068963
FDE38,OUT045,2628.8539034482756
DRI11,OUT046,1731.9065103448277
FDQ60,OUT027,2061.9826
FDL21,OUT027,799.6028413793103
DRC12,OUT027,4156.038393103448
FDC47,OUT046,3048.1471931034484
FDE57,OUT045,2148.674351724138
FDT14,OUT045,1642.046468965517
NCZ53,OUT046,2963.2921310344827
FDE28,OUT018,3062.404496551724
FDR19,OUT035,2274.5105517241377
NCF54,OUT019,2420.320751724138
FDZ08,OUT046,979.3688413793104
NCJ05,OUT018,2130.445206896552
FDF59,OUT046,1697.2849103448275
NCO05,OUT035,1668.2652137931034
FDW24,OUT018,651.8641172413794
NCX42,OUT018,2108.473806896552
NCA53,OUT035,731.6912413793102
FDI45,OUT019,2604.035634482759
FDG46,OUT046,1818.2768413793106
FDM20,OUT010,2493.6735448275863
FDW11,OUT010,734.3774
FDX08,OUT035,3114.727193103449
NCK17,OUT035,670.4146827586206
FDK32,OUT018,2344.7409724137933
NCA42,OUT035,2391.484724137931
DRI01,OUT035,2688.9136551724137
NCL55,OUT049,3459.5427172413793
DRE25,OUT018,1385.5757172413792
FDD14,OUT017,2988.018565517241
FDB10,OUT046,2922.999751724138
DRN11,OUT035,2367.171544827586
FDP38,OUT018,649.7519241379309
NCA30,OUT017,3179.9985517241375
FDT15,OUT017,3384.9042413793104
NCP55,OUT018,831.4694068965518
FDF12,OUT035,2275.268186206896
FDM21,OUT018,3656.344013793103
FDX56,OUT035,3933.7759862068965
FDF10,OUT017,2536.3765793103444
FDT32,OUT045,2976.952510344828
FDM51,OUT018,1423.526317241379
NCR50,OUT018,2108.7722689655175
FDI19,OUT049,3219.1200413793094
FDX21,OUT017,1877.9233379310347
FDR31,OUT035,2346.416951724138
FDY02,OUT013,4616.72607586207
NCA29,OUT045,3194.783903448276
NCX17,OUT046,3011.6659448275864
FDM12,OUT045,2788.8984482758615
FDI53,OUT027,3004.2962275862074
NCU30,OUT049,2379.0870689655176
FDC56,OUT027,2480.4264206896546
FDK27,OUT018,1808.6571793103449
NCK18,OUT017,2383.3114551724134
FDB52,OUT019,4462.627813793104
DRG25,OUT027,4113.702696551723
FDZ13,OUT049,814.2733999999998
FDB57,OUT019,3947.55115862069
FDR40,OUT046,1106.9728551724138
NCO14,OUT019,532.6629586206896
NCN19,OUT045,3080.7254758620693
FDQ28,OUT019,1964.4543793103458
FDO13,OUT018,2118.5526413793104
FDK48,OUT013,1688.9738896551726
FDU07,OUT018,2547.603344827586
FDW20,OUT046,1925.1262620689652
FDV12,OUT010,982.2157103448275
FDH24,OUT013,2527.7441379310344
FDV59,OUT049,2770.9218482758615
FDK57,OUT045,1673.752324137931
FDL16,OUT027,728.8902896551724
NCQ17,OUT046,1935.7790620689657
FDJ15,OUT018,2874.557062068965
FDX24,OUT049,1408.6720896551724
FDT47,OUT046,1141.7092482758621
FDT10,OUT049,829.9770965517241
FDZ37,OUT018,1432.1817172413791
FDW43,OUT027,4804.045462068966
DRN36,OUT017,1519.4474344827586
FDJ14,OUT045,1266.8566896551727
FDA32,OUT013,2714.719144827586
FDJ38,OUT019,2792.227448275862
FDQ57,OUT017,2480.908551724138
NCQ41,OUT019,2241.4501379310345
FDG56,OUT049,732.1274551724139
DRC13,OUT027,2645.24635862069
FDV55,OUT035,2533.8740896551717
FDQ49,OUT045,3029.091537931035
FDE29,OUT010,705.7709586206896
FDR03,OUT013,4094.738875862068
FDD45,OUT049,1398.8228413793108
FDN38,OUT010,3214.7119862068967
FDT56,OUT046,795.7457931034482
FDT48,OUT045,2681.520979310345
FDU03,OUT049,2757.3533034482757
FDC56,OUT010,1254.7345379310345
NCO43,OUT027,2039.3224413793102
FDQ27,OUT017,1885.591517241379
FDR03,OUT046,3261.891951724139
DRH23,OUT010,656.8461379310344
FDG22,OUT045,612.5130413793103
NCJ42,OUT013,1609.9043999999997
FDR24,OUT046,1316.4013931034483
FDW60,OUT035,2744.932689655173
FDJ08,OUT013,3718.630751724138
DRL59,OUT018,767.323020689655
FDG60,OUT010,2977.2739310344828
FDW27,OUT017,2474.3423862068967
FDX14,OUT018,1222.4776758620692
FDC20,OUT013,811.747951724138
NCS29,OUT018,3457.476441379311
FDJ56,OUT046,1518.0469586206896
FDB20,OUT019,1488.0859586206896
FDL28,OUT027,4329.192310344828
FDW01,OUT018,2519.4790344827584
FDL03,OUT046,2539.1086551724134
FDX22,OUT049,3511.130737931034
FDJ21,OUT035,2661.4092275862067
FDR31,OUT045,2166.3065724137928
FDG21,OUT035,2635.626696551724
FDS22,OUT027,737.3390620689656
FDK08,OUT035,1721.9195103448271
FDE17,OUT018,2281.8113931034486
NCN30,OUT017,1590.8946620689653
FDT50,OUT046,1279.3461793103447
NCX42,OUT049,2459.9932482758622
FDJ12,OUT035,3951.4082068965513
NCA18,OUT027,2341.4349310344833
FDP23,OUT019,3028.471655172413
FDX12,OUT013,3927.370531034483
FDN40,OUT018,2377.9391379310346
FDV48,OUT035,1514.2358275862068
NCY54,OUT013,3194.53135862069
FDL16,OUT010,466.2666275862068
FDR45,OUT018,3648.675834482759
FDJ52,OUT046,2144.1744620689656
DRG01,OUT017,1249.1785517241383
FDP52,OUT013,4465.658351724138
FDU58,OUT017,3191.454903448276
FDL02,OUT045,1603.3841517241378
FDG28,OUT013,5080.834593103449
FDA19,OUT035,2062.6024827586207
FDW46,OUT027,1352.836724137931
NCD43,OUT049,1633.9420758620693
DRG39,OUT013,969.5195931034483
NCF55,OUT049,571.0497724137931
FDJ07,OUT046,1808.2209655172414
FDE08,OUT046,2060.054075862069
FDP56,OUT019,694.0391034482759
FDT45,OUT045,897.9805310344827
FDF17,OUT018,3419.5488
FDX44,OUT046,1257.4206965517242
FDM28,OUT027,4121.095372413793
FDI36,OUT049,2908.4669448275863
FDS07,OUT045,1931.8990551724137
FDD36,OUT045,1747.334703448276
FDW11,OUT046,844.9920344827588
FDN40,OUT049,1944.8936344827584
NCQ18,OUT049,1569.634979310345
NCQ54,OUT017,2858.325317241379
NCS42,OUT045,1411.450082758621
DRH39,OUT010,1131.4467448275861
FDC09,OUT027,1981.1912137931035
FDT08,OUT010,2109.185524137931
FDC08,OUT035,4422.679813793104
FDT20,OUT017,628.9054965517241
FDS35,OUT035,1094.0241931034482
FDX58,OUT018,2781.000682758621
FDW58,OUT046,1671.640131034483
DRD27,OUT046,1438.7478827586203
FDH32,OUT019,1752.6151862068969
FDS26,OUT035,4388.195965517241
FDQ31,OUT046,1318.1462482758623
FDP11,OUT018,3257.07064137931
FDD58,OUT017,1815.4988482758617
FDM33,OUT045,3414.0157724137935
FDZ16,OUT049,2967.3098896551724
NCS29,OUT010,3070.6696000000015
NCM18,OUT019,1017.3194413793105
FDP11,OUT049,3422.556379310345
NCC42,OUT017,2285.898027586207
DRM23,OUT046,2247.465296551724
NCN55,OUT027,4402.958358620689
FDK46,OUT013,4510.473579310345
FDR01,OUT046,2335.6034413793104
NCA05,OUT045,2672.3834482758625
NCP43,OUT017,2967.929772413793
FDR12,OUT010,2224.162296551724
FDQ01,OUT013,4205.8586
FDM13,OUT046,1741.5720896551725
FDQ19,OUT017,3774.879372413793
FDK56,OUT019,3108.4824482758618
NCX06,OUT010,2166.054027586207
FDO56,OUT027,2305.9868206896545
FDU45,OUT045,1930.475620689655
FDI16,OUT019,874.585696551724
FDL32,OUT046,1679.4231034482762
FDA07,OUT046,1772.6810206896553
FDA14,OUT045,2953.029627586207
FDV46,OUT027,2227.169875862069
NCO07,OUT035,3574.8868275862073
NCP41,OUT046,1633.5288206896553
FDY60,OUT018,1837.011075862069
FDN38,OUT017,4281.8516344827585
FDO15,OUT046,1055.1322896551726
FDT60,OUT013,2217.8716344827585
FDA55,OUT035,4500.302910344827
FDE02,OUT010,995.5546689655171
DRJ39,OUT049,3424.324193103448
FDV34,OUT035,1457.5280344827584
FDS20,OUT027,3860.1247310344825
FDF02,OUT027,1869.3368137931034
FDW40,OUT017,2360.21508275862
NCB43,OUT046,2409.8975379310345
FDR58,OUT017,1436.1535586206896
DRJ59,OUT035,678.6109103448275
NCD30,OUT017,1512.8123931034481
FDE14,OUT017,1562.7014758620687
FDC28,OUT018,1611.4196689655175
FDU16,OUT018,1207.0494827586208
NCD19,OUT035,773.452972413793
FDU21,OUT046,568.3636137931036
FDV59,OUT027,2919.234537931034
FDU03,OUT045,3037.7239793103454
FDC33,OUT010,1805.2133862068965
NCR42,OUT035,527.5891034482759
DRH59,OUT035,1490.565489655172
NCM31,OUT035,2319.0961931034485
FDS50,OUT035,3963.8058620689653
FDP39,OUT046,801.6920758620691
FDQ55,OUT013,2440.8916758620685
FDV36,OUT019,2006.996703448276
FDI05,OUT027,1560.428572413793
FDS45,OUT027,1733.4217793103448
FDA39,OUT045,583.6540551724137
FDC37,OUT010,924.6814068965517
FDJ60,OUT027,3208.6049931034486
DRQ35,OUT046,1740.5848689655174
NCJ06,OUT046,1850.1204482758624
NCY42,OUT018,2218.583351724138
DRM37,OUT049,2823.6578000000004
FDR14,OUT045,817.9238206896553
FDE51,OUT049,731.576448275862
FDT33,OUT017,2352.8683241379304
FDR08,OUT013,1906.3920275862067
FDE36,OUT010,1948.2685517241378
FDL22,OUT019,1505.304924137931
FDR44,OUT013,2338.4043931034485
FDI56,OUT019,1255.239627586207
FDE47,OUT010,1534.69195862069
FDV27,OUT010,1127.6815310344828
FDV10,OUT049,661.5296965517242
FDC40,OUT045,1301.6619586206896
NCX41,OUT013,3199.19195862069
NCQ38,OUT027,1861.4390482758624
FDV12,OUT027,1818.5982620689654
FDE52,OUT017,1354.8111655172415
FDG20,OUT027,3682.5627586206897
FDV16,OUT027,616.1634620689656
FDI32,OUT017,1871.9311379310343
FDJ32,OUT049,844.1884827586207
FDN39,OUT018,2684.4826413793107
FDY34,OUT017,2556.5112896551723
FDC14,OUT035,728.7525379310346
FDA55,OUT017,3995.351006896552
FDZ50,OUT010,2157.720048275862
DRG13,OUT049,1868.5562206896552
FDP01,OUT013,2791.0565586206894
NCG54,OUT017,2822.3491586206896
FDM13,OUT045,1757.8267931034484
NCO18,OUT027,3877.114110344827
NCW41,OUT013,2722.593951724138
FDM52,OUT027,3185.3708689655164
NCF55,OUT035,505.2503655172413
FDT09,OUT046,1691.7748413793106
NCM19,OUT035,1683.5326965517238
FDW12,OUT018,2101.4943862068967
FDP15,OUT019,4159.367393103448
FDK36,OUT045,848.7572482758619
FDZ25,OUT035,3216.1354206896553
NCW06,OUT049,3182.041868965517
FDW60,OUT046,2589.7783310344826
DRC49,OUT013,2713.7319241379314
NCT17,OUT035,2852.172406896552
NCN06,OUT018,2202.9944482758624
FDC45,OUT013,3464.0426068965517
DRJ47,OUT019,2454.483179310345
NCF06,OUT045,4084.0172000000002
FDE21,OUT010,1584.879503448276
DRG27,OUT013,601.5158620689656
FDW40,OUT049,1927.559875862069
NCO53,OUT046,2796.773255172414
FDE23,OUT049,636.6195931034482
FDQ16,OUT046,1649.6228137931034
FDS26,OUT045,3767.234151724138
FDZ13,OUT010,511.33439999999996
FDS14,OUT049,2073.2782413793107
FDC10,OUT045,1745.7505586206896
FDY16,OUT049,2983.5645931034483
FDJ20,OUT035,1790.3362000000004
FDV43,OUT035,750.6550620689657
FDZ32,OUT027,1972.7424413793099
FDR23,OUT046,1950.9547103448276
FDN24,OUT035,782.9578413793105
FDE34,OUT027,3947.620034482758
FDU31,OUT013,3234.1808965517234
FDW33,OUT018,1496.5117724137936
FDU26,OUT046,1936.3759862068966
FDE20,OUT027,3253.2824689655176
NCW05,OUT035,1680.0429862068968
FDB22,OUT018,2356.0136551724136
FDO56,OUT046,1602.3050965517245
FDA19,OUT027,2295.9998206896553
DRI39,OUT045,872.6571724137931
FDH52,OUT018,828.737331034483
FDZ50,OUT035,2986.618089655172
NCN42,OUT035,2658.149103448276
FDB53,OUT013,2733.2467517241375
DRG11,OUT017,1874.5943379310345
DRK11,OUT027,2744.9097310344837
FDQ60,OUT017,2151.9803931034485
FDT36,OUT017,444.8003172413793
DRG25,OUT018,2810.433634482758
DRJ23,OUT046,2554.973062068965
FDG05,OUT035,2826.7572137931033
NCK06,OUT018,2060.8346689655173
FDU52,OUT017,2452.3709862068968
FDW07,OUT018,1258.3390413793102
NCM17,OUT045,697.1614758620689
FDA22,OUT045,2715.063524137931
NCA41,OUT018,2911.727068965517
FDF38,OUT035,613.9823931034482
FDH52,OUT046,821.0691517241379
FDY58,OUT019,2727.0479241379307
FDZ16,OUT045,3150.198262068966
NCM18,OUT017,1018.1918689655172
FDA22,OUT018,2367.2633793103446
NCJ43,OUT035,2800.148172413793
FDI34,OUT027,4522.75644137931
FDG56,OUT046,778.8712068965519
FDS34,OUT046,1776.7217379310346
DRC01,OUT035,869.282255172414
FDQ04,OUT035,734.905448275862
FDK04,OUT035,788.6515793103448
FDT51,OUT049,1515.9118068965518
FDV26,OUT017,2839.889544827586
FDS04,OUT049,1474.8388344827583
FDW43,OUT018,4003.6849862068966
FDQ28,OUT010,2031.4935517241377
NCK06,OUT017,2278.964524137931
FDS23,OUT018,1844.28895862069
FDZ36,OUT019,2907.158303448275
FDE56,OUT018,813.9749379310344
FDW10,OUT027,3065.756455172414
NCN14,OUT045,3328.701537931034
NCQ18,OUT045,1442.2375931034483
FDW08,OUT017,1670.9054551724137
FDU43,OUT035,3782.9608068965513
FDR33,OUT010,1320.6487379310345
FDM24,OUT010,1507.968124137931
NCZ05,OUT046,1610.7997862068964
NCV41,OUT035,2087.673296551724
FDV11,OUT018,2661.5010620689663
NCY05,OUT035,664.5143172413793
FDV44,OUT018,2696.9721310344826
FDW32,OUT049,1119.7608068965517
NCU18,OUT027,2805.818951724138
NCC43,OUT035,4173.280317241379
FDW19,OUT013,2321.5527655172414
FDN31,OUT035,2976.9525103448277
FDI48,OUT045,780.7308551724137
FDS24,OUT017,1337.110068965517
FDF46,OUT049,1600.2158620689656
DRG23,OUT017,2497.874972413793
FDG14,OUT018,2316.042696551724
NCY30,OUT049,2353.924420689655
FDO28,OUT018,1956.372944827586
DRD24,OUT035,2146.5851172413795
FDI33,OUT049,1317.9396206896554
FDN32,OUT046,2803.6837999999993
FDR16,OUT045,3522.541172413793
FDF26,OUT046,1625.034131034483
NCN29,OUT018,720.5333517241379
FDE20,OUT045,2799.5971655172416
FDA46,OUT046,2842.460910344827
FDU28,OUT045,2899.444206896552
FDQ48,OUT045,1526.3350206896548
FDV36,OUT013,2358.791648275862
FDR14,OUT018,702.212372413793
FDP23,OUT017,3474.7642827586205
FDP56,OUT013,917.6101517241378
FDK48,OUT010,1058.2776206896551
FDR48,OUT046,2294.002420689655
NCY29,OUT049,816.1330482758619
FDM22,OUT018,768.4709517241379
DRJ01,OUT013,2783.6638827586203
FDZ43,OUT045,4027.0798206896543
FDV03,OUT035,2276.278365517242
FDX11,OUT027,4280.864413793104
NCA41,OUT027,4004.419662068965
FDE38,OUT017,2277.4033379310345
FDI27,OUT018,699.7787586206897
FDN32,OUT013,4033.186813793103
NCN43,OUT017,1875.489724137931
FDB47,OUT027,3780.986365517241
FDV03,OUT017,2218.5833517241376
NCN30,OUT045,1381.8334620689657
NCV54,OUT010,1348.5664206896554
FDV07,OUT013,2299.2829034482756
FDP07,OUT049,2464.263551724138
FDK48,OUT018,1295.853427586207
FDM15,OUT019,2154.8961379310344
FDY19,OUT027,2091.6451379310347
FDK46,OUT046,3545.844172413793
FDY11,OUT045,1011.3501999999999
FDH09,OUT046,812.8040482758621
FDO08,OUT027,2977.7560620689655
FDU14,OUT013,4507.8103793103455
FDD22,OUT027,2544.2513862068963
FDM27,OUT017,2783.06695862069
FDL02,OUT027,1860.1992827586205
NCA17,OUT035,2658.149103448276
FDE38,OUT019,2775.9497862068965
NCG07,OUT049,3118.3087379310346
DRC27,OUT013,4989.48224137931
FDA27,OUT035,3875.7595517241375
FDW40,OUT045,2255.386020689655
DRI11,OUT013,2099.474027586207
FDN50,OUT046,1399.9478137931033
FDR12,OUT046,2527.399758620689
FDT34,OUT027,1981.3519241379313
FDW11,OUT035,1069.022255172414
NCO30,OUT027,4051.9440068965514
FDZ34,OUT017,3485.049744827586
FDU45,OUT017,1910.5475379310346
NCD42,OUT035,636.8032620689654
FDX25,OUT045,3075.536827586207
NCR29,OUT046,786.7230551724138
FDX43,OUT019,2948.2312758620687
FDB04,OUT010,955.4918758620689
FDR49,OUT027,931.3853241379309
FDS39,OUT018,2219.272110344828
FDW58,OUT045,1628.0646689655173
FDG22,OUT019,656.4328827586206
FDG31,OUT017,1108.8095448275863
NCV53,OUT027,5000.157999999999
DRJ37,OUT035,2609.936
FDV07,OUT035,1586.830986206897
FDW52,OUT018,2334.4095931034485
FDT15,OUT045,2995.6867448275866
FDD02,OUT018,1743.7761172413793
FDM16,OUT035,1453.9924068965515
NCE55,OUT046,2437.631551724138
FDB57,OUT018,3494.7612413793095
FDQ04,OUT013,693.1896344827585
FDQ47,OUT019,560.006675862069
FDY14,OUT019,3877.779910344828
DRK37,OUT017,2797.094675862069
FDO25,OUT017,3764.2265724137933
FDL57,OUT046,3629.115089655173
NCK29,OUT018,1993.8184551724137
FDK46,OUT027,4488.088924137931
NCB43,OUT010,2086.8467862068965
DRE01,OUT027,5083.9799241379305
FDC46,OUT018,2959.205496551724
FDQ23,OUT045,1530.352779310345
FDX38,OUT049,682.835296551724
FDG60,OUT018,3641.0994896551724
FDW55,OUT017,3451.7827034482752
FDP39,OUT013,910.1026827586207
FDB20,OUT018,1298.6773379310346
FDV21,OUT017,1903.2926137931033
FDZ02,OUT013,1748.3448827586205
FDP19,OUT027,2462.84011724138
FDA38,OUT035,4021.9600482758624
FDH22,OUT045,2055.577144827586
DRM11,OUT045,3692.274255172414
FDO12,OUT027,3901.2665793103456
FDT14,OUT049,1859.9696965517242
FDW34,OUT010,2502.8569931034485
FDG04,OUT027,4219.932234482759
FDW59,OUT018,1263.2521862068966
FDR33,OUT018,1799.8410689655173
FDP32,OUT013,2117.519503448276
FDL13,OUT027,4299.001724137931
FDD22,OUT013,2409.851620689655
FDV40,OUT027,1218.1155379310344
NCD55,OUT046,552.7058344827585
FDQ20,OUT010,504.2631448275862
FDD28,OUT045,857.1830620689656
FDC39,OUT045,3538.4055793103453
NCR17,OUT049,1913.1877793103451
DRO35,OUT018,1578.1296689655176
FDF40,OUT049,3816.9166068965515
FDR31,OUT018,2232.6110689655175
NCQ41,OUT017,3159.8638413793096
FDP38,OUT046,667.1775172413792
NCU54,OUT027,3671.955875862069
FDG22,OUT018,468.21811034482766
DRK59,OUT013,4182.762227586207
FDC37,OUT046,1430.7353241379308
NCO42,OUT013,2877.725351724138
NCT42,OUT017,2336.1314896551726
FDX27,OUT035,1512.8353517241378
FDV40,OUT018,1240.6379448275866
FDT45,OUT027,1203.7664
FDS47,OUT019,1251.4514551724137
FDR45,OUT035,4106.3559379310345
FDB03,OUT045,3682.218379310345
FDO49,OUT035,796.2279241379312
FDU60,OUT027,3164.8229034482756
FDB26,OUT018,734.308524137931
FDB46,OUT017,3689.9783931034485
FDQ37,OUT019,3598.786751724138
FDN03,OUT017,4197.960834482759
NCX30,OUT045,3957.859579310345
FDK32,OUT019,1879.7829862068968
DRM47,OUT013,3042.9126275862063
NCO02,OUT046,852.6602137931033
FDP04,OUT013,1224.3143655172414
NCO43,OUT049,1712.2080137931034
FDD59,OUT013,1480.1422758620693
FDQ10,OUT017,2897.745268965518
FDW45,OUT035,2680.051627586207
NCK30,OUT049,3968.7878827586205
FDU31,OUT018,3279.363462068966
NCQ17,OUT019,1401.5778758620693
FDN01,OUT017,2930.1398827586204
