Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDY12,OUT035,1018.1249907068516
FDU15,OUT035,793.7056195537104
FDQ19,OUT046,3699.6069027801095
DRF15,OUT045,2451.152073560199
DRE25,OUT019,-96.23873652254451
FDK57,OUT018,1942.495723265782
FDD33,OUT010,1867.5813346503826
FDR34,OUT027,4681.133887671736
FDU04,OUT045,1988.2776217560522
FDE35,OUT019,-541.2272982406818
NCD31,OUT035,2572.435576546257
FDJ56,OUT035,1690.3473830723876
NCU53,OUT046,2598.2103965946717
FDD39,OUT035,3307.465446985654
NCU17,OUT019,66.37228967719761
FDJ20,OUT046,2016.3856287252065
NCW41,OUT018,2474.659353359065
FDL52,OUT035,817.5919372814777
FDS39,OUT035,2270.2836486212054
DRJ47,OUT045,2729.4176837574832
FDP13,OUT010,-826.0843725735181
DRK39,OUT010,-232.55708212692866
FDF28,OUT010,383.52247224714984
FDB09,OUT045,2048.270640335655
FDM51,OUT046,1688.9035653518333
DRM49,OUT018,900.647551059854
DRF23,OUT013,2760.8214227944136
DRH01,OUT035,2712.0496542184173
FDH12,OUT027,2971.248424368233
FDA28,OUT019,364.2659403874368
FDW37,OUT018,1537.281103120498
FDF02,OUT046,1742.8229803428273
DRL37,OUT046,892.5466225325557
NCF43,OUT046,2274.0240652890743
FDH08,OUT010,1818.8461540478118
FDR34,OUT019,1836.2141835868777
NCK19,OUT049,3026.9032378410548
NCD55,OUT018,865.9846679285729
FDT27,OUT049,3571.695347685073
FDQ57,OUT045,2350.4225682607066
FDA47,OUT035,2567.769202704777
DRG15,OUT027,2351.020356699619
FDE05,OUT018,2314.9359626004316
FDN46,OUT046,1698.272901008218
FDX27,OUT027,2767.4196388750834
FDT51,OUT045,1836.4797489332493
FDU33,OUT013,911.7299784454179
FDJ16,OUT027,2299.9519891763075
FDD20,OUT019,331.45497160337754
FDT36,OUT049,753.3772294604881
DRF15,OUT027,3607.400703855359
FDN52,OUT010,-152.4181624874277
FDC22,OUT027,4155.488545767154
FDX15,OUT045,2542.9569278033996
FDT13,OUT013,2915.3605791646232
FDU04,OUT017,1986.8703920089233
FDU31,OUT019,1652.0866145535335
FDW59,OUT027,2666.2820369489236
NCO29,OUT046,2606.209090477352
FDL15,OUT035,2426.3032106853952
FDI41,OUT049,2328.8328494802536
FDQ48,OUT049,1672.0899843331363
DRI39,OUT013,1064.4538084418318
FDI08,OUT013,3813.0014758037623
FDC21,OUT049,1830.442733318066
FDF58,OUT035,1159.554394752808
FDS08,OUT010,1112.9234236980308
FDE47,OUT045,2014.4971264045596
NCP18,OUT019,753.1482520875418
NCR41,OUT013,1644.4632499375
FDA27,OUT013,3860.256250712354
FDA43,OUT035,3013.2756249698577
FDA49,OUT045,1501.0721676240457
NCE55,OUT018,2772.662767989581
DRM49,OUT027,2109.750816554355
FDF22,OUT027,4478.304235299048
FDQ15,OUT018,1400.481484942596
NCS54,OUT017,2743.8980778554405
NCY05,OUT013,794.1868921272286
FDR45,OUT046,3654.1674542453147
FDK57,OUT049,1988.3142097294776
FDF41,OUT010,2102.3325866069445
FDV21,OUT046,2050.6038272563947
FDD51,OUT046,919.2473997545809
FDF33,OUT046,1825.295086903068
FDA38,OUT046,3639.1326116269884
FDR56,OUT045,3038.5691724447543
NCN41,OUT017,1994.351225344661
FDC60,OUT027,2701.3896046802975
FDB47,OUT045,3208.6244440068085
DRH01,OUT013,2751.452087138029
FDW08,OUT046,1758.7106041879133
FDF38,OUT027,2014.132369696435
FDY32,OUT017,2574.805351440422
FDG34,OUT049,1823.4065845824211
FDG47,OUT019,2284.9797499463093
NCF18,OUT035,2953.763878963774
FDL39,OUT019,1159.2888294064362
NCH55,OUT035,2053.8629713507453
DRJ35,OUT049,1137.5565793456879
FDS44,OUT035,3644.761530615505
DRE01,OUT018,3658.0101055578007
FDY39,OUT013,2876.5125947653814
FDY32,OUT018,2543.0591624480167
FDR33,OUT027,3027.94571088006
NCP50,OUT049,1422.858338278617
FDZ47,OUT018,1653.453547664984
FDU57,OUT049,2424.932568911692
FDY44,OUT013,3017.9419988113377
DRH59,OUT018,1304.936214031527
FDB03,OUT027,4844.634283071664
FDY46,OUT045,2912.1014350702735
FDM39,OUT045,2777.153731239592
FDY36,OUT035,1335.275173276804
NCM55,OUT035,2875.550049618345
FDJ50,OUT010,-650.881454596466
DRL60,OUT013,2405.1947644784605
NCJ54,OUT049,3550.6234894515646
FDX59,OUT017,758.5614638489112
FDI07,OUT013,3083.1192517793634
DRF51,OUT010,-834.4911630828667
FDM14,OUT017,1826.221044076679
FDP21,OUT045,2927.5443743152664
FDE40,OUT035,1168.9603183826182
FDE05,OUT035,2349.4966110870955
FDM13,OUT027,3333.3933708728873
FDC34,OUT027,3670.20818192922
NCI55,OUT018,1994.5266359361287
NCE43,OUT018,2641.9001654268613
FDW58,OUT018,1772.477039677153
FDG60,OUT045,3584.3604154092345
FDV31,OUT017,2763.599294315247
FDR47,OUT013,3016.0900844641164
FDM60,OUT019,-820.9367261585205
NCF06,OUT018,3903.5013349444507
NCN26,OUT027,3111.307186640486
FDQ59,OUT049,1487.9990032732173
FDF09,OUT046,796.9647636480612
NCS06,OUT017,4008.350294840713
FDT44,OUT046,1941.9122160476468
FDI19,OUT017,3719.308119239915
FDT22,OUT017,1125.3727841950454
NCF54,OUT027,3867.8535999134847
DRG25,OUT045,2898.510410172501
FDB59,OUT017,3058.7150735046525
FDQ37,OUT017,3021.274318852539
FDP56,OUT035,957.1694269802126
FDW44,OUT035,2700.383719614718
FDJ26,OUT010,1634.7917609613185
FDU43,OUT018,3607.4230106080086
FDW33,OUT045,1758.7106041879133
NCX53,OUT027,3479.081052133656
FDN56,OUT010,666.0097716858211
DRF15,OUT049,2425.821938111877
FDO33,OUT017,1892.732350844983
FDZ39,OUT010,68.22420402441935
NCJ19,OUT017,1061.1580763740558
FDU01,OUT035,2881.1789686068605
FDT12,OUT035,3435.8216866807825
NCM18,OUT018,1138.6213591373412
FDP19,OUT017,2095.562003217671
NCR42,OUT049,747.7848984453976
FDN10,OUT046,1951.2815517040312
FDG44,OUT017,1052.3066012646143
FDQ10,OUT046,2696.125442399906
DRH13,OUT049,1767.1539826706874
FDT52,OUT013,3730.0480966700034
FDM56,OUT045,1841.2192987215797
NCO43,OUT010,35.894507813878135
NCV29,OUT035,2776.7090466394993
NCF06,OUT013,3943.69090241963
FDO50,OUT035,1568.0647469658677
FDT59,OUT013,3515.4793337467654
FDX40,OUT027,1980.395443738765
FDE50,OUT017,2904.5840137611103
FDX51,OUT017,3053.6040150630806
NCD30,OUT018,1653.008863064891
FDK15,OUT013,1696.4575746344217
FDL12,OUT045,1143.666770907722
FDK46,OUT017,3933.3590216162092
DRH49,OUT010,-257.40594500173233
FDQ57,OUT046,2349.0153385135773
FDY59,OUT017,1597.1352990820583
FDO09,OUT018,3948.4595109057273
NCG30,OUT035,2060.9357080598156
FDM09,OUT017,2655.8336402801087
NCN17,OUT027,2885.5171737136416
NCS42,OUT013,1547.4375733324512
FDD02,OUT019,254.1670994315598
FDE34,OUT013,2848.404587796227
FDU38,OUT045,2993.166311883385
FDB33,OUT046,2498.888121042308
NCJ29,OUT017,1503.923215091729
FDZ27,OUT035,959.5026139009525
FDI40,OUT013,1685.6444212574825
FDG22,OUT013,814.3327931871271
FDT51,OUT017,1840.7014381746362
FDF20,OUT018,3060.2977138432498
FDV50,OUT035,2001.3873740803058
FDT02,OUT049,791.3724326329705
DRC49,OUT017,2317.166914876554
FDF26,OUT049,2421.1189762969725
FDV52,OUT035,1951.7628242775497
FDX59,OUT049,778.262680308717
FDV25,OUT035,3406.8243105114425
FDW23,OUT027,2007.1328089342155
FDE53,OUT018,1781.8463753335377
FDA19,OUT017,2112.930032756737
FDH22,OUT046,2056.1961582714857
NCO41,OUT013,1658.9436440354573
FDX12,OUT017,3678.053771973082
FDF17,OUT013,3053.1227424895624
FDS11,OUT045,3410.528139205886
FDR51,OUT035,2393.973514474854
FDT49,OUT010,102.40581458218207
FDC56,OUT013,1974.2419122581878
FDR13,OUT027,3102.41912355762
FDQ60,OUT035,1976.5750991789278
FDN38,OUT049,3782.4871059670177
NCL29,OUT013,2503.591082857213
FDO13,OUT027,3772.308329002416
FDE26,OUT018,2290.568372299146
FDA31,OUT010,1039.3393802206563
FDX14,OUT035,1342.2747340390233
FDA34,OUT045,2732.232143251741
FDF26,OUT013,2436.598503515391
FDE38,OUT045,2626.3549915372514
DRI11,OUT046,1880.511967720915
FDQ60,OUT027,3131.416499726959
FDL21,OUT027,2017.428101764211
DRC12,OUT027,4165.857014544001
FDC47,OUT046,3490.185786271869
FDE57,OUT045,2252.4709344820467
FDT14,OUT045,1975.6491420053167
NCZ53,OUT046,2950.541322842848
FDE28,OUT018,3504.841590961294
FDR19,OUT035,2311.501407914613
NCF54,OUT019,1052.485720518335
FDZ08,OUT046,1424.2289800523206
NCJ05,OUT018,2436.7739141068587
FDF59,OUT046,2070.7497283162934
NCO05,OUT035,1695.5316174608108
FDW24,OUT018,962.4924839866783
NCX42,OUT018,2604.014726174655
NCA53,OUT035,960.4651590479888
FDI45,OUT019,1098.406441626648
FDG46,OUT046,1871.6239046380485
FDM20,OUT010,2031.526414650403
FDW11,OUT010,-525.3396743955956
FDX08,OUT035,2804.3357810351354
NCK17,OUT035,854.1433227334059
FDK32,OUT018,2398.7787109343762
NCA42,OUT035,2526.1067588112764
DRI01,OUT035,2684.867604422874
NCL55,OUT049,3856.5524220179104
DRE25,OUT018,1594.459662205843
FDD14,OUT017,2864.773484214831
FDB10,OUT046,3596.9888951599705
DRN11,OUT035,2323.2405184651634
FDP38,OUT018,982.1571124730585
NCA30,OUT017,2937.394982545169
FDT15,OUT017,2881.215556580286
NCP55,OUT018,1068.8509082746864
FDF12,OUT035,2371.9756990677342
FDM21,OUT018,3872.0975959075204
FDX56,OUT035,3179.109207290526
FDF10,OUT017,2328.8328494802536
FDT32,OUT045,2950.541322842848
FDM51,OUT018,1690.9308902905227
NCR50,OUT018,2439.107101027599
FDI19,OUT049,3693.977983791594
FDX21,OUT017,1800.4096360548392
FDR31,OUT035,2326.9809351330323
FDY02,OUT013,3957.6900239440693
NCA29,OUT045,2683.015690075652
NCX17,OUT046,3543.1060681424015
FDM12,OUT045,2960.3919310727515
FDI53,OUT027,3721.2399614791047
NCU30,OUT049,2591.6921084059695
FDC56,OUT027,3167.078515978702
FDK27,OUT018,1997.8223680039048
NCK18,OUT017,2624.021804616511
FDB52,OUT019,2232.096056049202
DRG25,OUT027,4113.862689847079
FDZ13,OUT049,1012.9773442918537
FDB57,OUT019,1753.778665000062
FDR40,OUT046,1443.966784485552
NCO14,OUT019,-763.313482473083
NCN19,OUT045,2966.465534661359
FDQ28,OUT019,789.663049566044
FDO13,OUT018,2585.720739461978
FDK48,OUT013,1369.0120992344737
FDU07,OUT018,2412.4063238055733
FDW20,OUT046,2018.2741310458537
FDV12,OUT010,-2.9900645587899817
FDH24,OUT013,2508.775317245636
FDV59,OUT049,3321.982429057037
FDK57,OUT045,1972.8346825110589
FDL16,OUT027,2104.085309592414
NCQ17,OUT046,2469.8541568995424
FDJ15,OUT018,2871.5037709684257
FDX24,OUT049,1598.5425288291872
FDT47,OUT046,1637.3905132284299
FDT10,OUT049,1138.5191244927241
FDZ37,OUT018,1500.2850330684773
FDW43,OUT027,4693.354270795804
DRN36,OUT017,1627.095220398434
FDJ14,OUT045,1416.3034621164902
FDA32,OUT013,3341.7202334902677
FDJ38,OUT019,1282.016150113049
FDQ57,OUT017,2347.608108766449
NCQ41,OUT019,1331.640699915805
FDG56,OUT049,1125.817468795138
DRC13,OUT027,3208.2962752721096
FDV55,OUT035,2316.2043697295185
FDQ49,OUT045,2496.5915220949937
FDE29,OUT010,-541.2638862141071
FDR03,OUT013,3178.1832501169147
FDD45,OUT049,1590.0625623729882
FDN38,OUT010,2121.9606271199
FDT56,OUT046,1100.0792367201489
FDT48,OUT045,3096.710276677135
FDU03,OUT049,2826.814869015774
FDC56,OUT010,281.3491492271032
NCO43,OUT027,2861.1129954389307
FDQ27,OUT017,1713.2711556531187
FDR03,OUT046,3180.9977096111725
DRH23,OUT010,-630.2908689364748
FDG22,OUT045,818.5544824285139
NCJ42,OUT013,1743.3042529163454
FDR24,OUT046,1556.8434969622613
FDW60,OUT035,2759.377605073859
FDJ08,OUT013,2957.059611031549
DRL59,OUT018,1000.8591958124027
FDG60,OUT010,1883.024273895376
FDW27,OUT017,2476.4456210350954
FDX14,OUT018,1351.3382077133576
FDC20,OUT013,1070.5640000038657
NCS29,OUT018,3976.5675178748825
FDJ56,OUT046,1695.9763020609034
FDB20,OUT019,-307.51176737800665
FDL28,OUT027,4681.578572271828
FDW01,OUT018,2401.593170428635
FDL03,OUT046,3062.973350719465
FDX22,OUT049,3225.955885572449
FDJ21,OUT035,2317.130326903129
FDR31,OUT045,2359.3472193169982
FDG21,OUT035,2414.1560035081775
FDS22,OUT027,2063.7935074726165
FDK08,OUT035,1680.9414594425775
FDE17,OUT018,2401.148485828542
NCN30,OUT017,1630.835637066303
FDT50,OUT046,1651.018126099627
NCX42,OUT049,2585.1006442704183
FDJ12,OUT035,3206.7725296595872
NCA18,OUT027,3116.49142102891
FDP23,OUT019,1667.084869198434
FDX12,OUT013,3679.4610017202112
FDN40,OUT018,2416.1101525000167
FDV48,OUT035,1377.8635743439152
NCY54,OUT013,2701.754361388422
FDL16,OUT010,-745.0560837338314
FDR45,OUT018,3643.5297114598434
FDJ52,OUT046,2548.585846791915
DRG01,OUT017,1368.0495540874376
FDP52,OUT013,3535.661822780089
FDU58,OUT017,2907.8797458288864
FDL02,OUT045,1767.6352552442054
FDG28,OUT013,3717.383028945843
FDA19,OUT035,2094.63604604406
FDW46,OUT027,2398.792992155153
NCD43,OUT049,1734.343013886628
DRG39,OUT013,1011.0522539977812
NCF55,OUT049,782.9290541501966
FDJ07,OUT046,1942.8747611946828
FDE08,OUT046,2394.010102448279
FDP56,OUT019,-693.5064436370029
FDT45,OUT045,1032.1241122312906
FDF17,OUT018,3010.118715520124
FDX44,OUT046,1516.515106869039
FDM28,OUT027,3994.83919783491
FDI36,OUT049,3067.639724560945
FDS07,OUT045,1903.990188822015
FDD36,OUT045,1938.6164839798707
FDW11,OUT046,1133.7795747043938
FDN40,OUT049,2456.2997199751962
NCQ18,OUT049,1659.3883286355501
NCQ54,OUT017,2625.8371309903077
NCS42,OUT045,1569.953249286515
DRH39,OUT010,-324.84320894364714
FDC09,OUT027,2923.4757889126986
FDT08,OUT010,729.706618959867
FDC08,OUT035,3452.227171072812
FDT20,OUT017,807.2600564780568
FDS35,OUT035,1183.9219850540935
FDX58,OUT018,2831.1753808752037
FDW58,OUT046,1773.2641742327212
DRD27,OUT046,1679.5708176688738
FDH32,OUT019,-18.433003803783095
FDS26,OUT035,3979.7610152980415
FDQ31,OUT046,1504.8125842919144
FDP11,OUT018,3356.376038179693
FDD58,OUT017,1681.9040045896138
FDM33,OUT045,3355.2380824411885
FDZ16,OUT049,3036.7538460709584
NCS29,OUT010,2332.307700801751
NCM18,OUT019,-547.8553503496593
FDP11,OUT049,3371.2354702065504
NCC42,OUT017,2271.72746634176
DRM23,OUT046,2713.012199365454
NCN55,OUT027,4831.9692153475025
FDK46,OUT013,3915.065034903533
FDR01,OUT046,3079.342247138069
NCA05,OUT045,2396.824561942538
NCP43,OUT017,2787.930296643106
FDR12,OUT010,1005.1211816894681
FDQ01,OUT013,3890.2893479755803
FDM13,OUT046,2129.2989291753415
FDQ19,OUT017,3701.014132527238
FDK56,OUT019,1226.2448207748332
NCX06,OUT010,1178.5087732927238
FDO56,OUT027,3136.637322088808
FDU45,OUT045,1867.4022153966614
FDI16,OUT019,-618.9964429860177
FDL32,OUT046,1873.0677223586029
FDA07,OUT046,2020.1626333665006
FDA14,OUT045,2353.2370277549653
FDV46,OUT027,3432.6790584518258
NCO07,OUT035,3277.5055256692776
NCP41,OUT046,1771.820356512167
FDY60,OUT018,2262.9050499300847
FDN38,OUT017,3814.8533901509845
FDO15,OUT046,1336.2011304504147
FDT60,OUT013,2003.7205610010458
FDA55,OUT035,3440.079963895595
FDE02,OUT010,-58.72480592358011
DRJ39,OUT049,3392.788601013578
FDV34,OUT035,1331.9794412090278
FDS20,OUT027,4057.64667590877
FDF02,OUT027,2911.7366783621483
FDW40,OUT017,2299.835473310914
NCB43,OUT046,2912.1014350702735
FDR58,OUT017,1560.5473256567047
DRJ59,OUT035,845.2552596505392
NCD30,OUT017,1674.9044438273943
FDE14,OUT017,1659.3883286355501
FDC28,OUT018,1786.0314766014994
FDU16,OUT018,1452.0311250394248
NCD19,OUT035,1069.638042830255
FDU21,OUT046,786.7060587914909
FDV59,OUT027,4521.855181513196
FDU03,OUT045,2845.108855728451
FDC33,OUT010,1401.9655992988285
NCR42,OUT035,773.1150338937191
DRH59,OUT035,1340.9040922653196
NCM31,OUT035,2287.6516781602713
FDS50,OUT035,3410.5647271793114
FDP39,OUT046,1019.9769050540732
FDQ55,OUT013,1925.5433196290423
FDV36,OUT019,360.97020831966074
FDI05,OUT027,2544.96194598944
FDS45,OUT027,2973.1369266888805
FDA39,OUT045,826.4800003643444
FDC37,OUT010,131.47636669837266
FDJ60,OUT027,3805.600570359993
DRQ35,OUT046,2009.3494799895616
NCJ06,OUT046,1970.501495590319
NCY42,OUT018,2301.3815256760863
DRM37,OUT049,3045.605321180399
FDR14,OUT045,1012.904168345003
FDE51,OUT049,902.8419153625513
FDT33,OUT017,2626.7996761373442
FDR08,OUT013,1867.9200759436048
FDE36,OUT010,901.1325322956247
FDL22,OUT019,-122.45824117105167
FDR44,OUT013,2134.0018909902465
FDI56,OUT019,-132.79012197447264
FDE47,OUT010,387.74416148853675
FDV27,OUT010,-133.6794911746581
FDV10,OUT049,869.104989404881
FDC40,OUT045,1385.3809956530781
NCX41,OUT013,3248.916246126605
NCQ38,OUT027,2941.6965996785248
FDV12,OUT027,2878.517612951422
FDE52,OUT017,1522.6252984310731
FDG20,OUT027,3953.140165967984
FDV16,OUT027,1944.3619188337802
FDI32,OUT017,1891.7698056979468
FDJ32,OUT049,1151.1476042434597
FDN39,OUT018,2655.0830936979664
FDY34,OUT017,2636.205599767154
FDC14,OUT035,862.5501132427543
FDA55,OUT017,3445.7088828841106
FDZ50,OUT010,1168.1403045158775
DRG13,OUT049,2607.6163202244816
FDP01,OUT013,2437.5610486624273
NCG54,OUT017,2712.567514765361
FDM13,OUT045,2140.556767152373
NCO18,OUT027,3979.396258589916
NCW41,OUT013,2483.889866397407
FDM52,OUT027,3547.9255458227
NCF55,OUT035,774.4856756674228
FDT09,OUT046,2131.6321160960815
NCM19,OUT035,1840.2201656011182
FDW12,OUT018,2333.711221886627
FDP15,OUT019,2214.7280265101363
FDK36,OUT045,961.8723887951178
FDZ25,OUT035,2699.4577624411077
NCW06,OUT049,3003.9428772868987
FDW60,OUT046,2793.151119004955
DRC49,OUT013,2325.6102933593284
NCT17,OUT035,2950.541322842848
NCN06,OUT018,2584.794782288368
FDC45,OUT013,2685.8301495699097
DRJ47,OUT019,1019.6381637608504
NCF06,OUT045,3921.175226465567
FDE21,OUT010,256.0921897256321
DRG27,OUT013,853.6620501598877
FDW40,OUT049,2275.912567609721
NCO53,OUT046,2884.955973248155
FDE23,OUT049,909.8414761247708
FDQ16,OUT046,1811.667474031871
FDS26,OUT045,3938.9513526313003
FDZ13,OUT010,-716.5033921645846
FDS14,OUT049,2482.0379520501856
FDC10,OUT045,1956.8738827191219
FDY16,OUT049,2885.881930421766
FDJ20,OUT035,2051.566372403431
FDV43,OUT035,881.7334691556166
FDZ32,OUT027,2955.324212549722
FDR23,OUT046,2743.8980778554405
FDN24,OUT035,1025.0879634956457
FDE34,OUT027,4039.833961769612
FDU31,OUT013,3352.0155263202632
FDW33,OUT018,1776.217456345022
FDU26,OUT046,1933.9135221649656
FDE20,OUT027,3852.89193324201
NCW05,OUT035,1773.708858832814
FDB22,OUT018,2402.037855028728
FDO56,OUT046,1917.0633531728433
FDA19,OUT027,3290.287109258832
DRI39,OUT045,1070.0827274303476
FDH52,OUT018,1111.8839939418908
FDZ50,OUT035,2855.4041485584466
NCN42,OUT035,2356.9774444228333
FDB53,OUT013,2372.420383667827
DRG11,OUT017,1818.2589381674234
DRK11,OUT027,3559.6280683998248
FDQ60,OUT017,2003.3124643743781
FDT36,OUT017,760.413378196133
DRG25,OUT018,2875.207599662869
DRJ23,OUT046,2962.725117993491
FDG05,OUT035,2509.256589819154
NCK06,OUT018,1971.0850028084542
FDU52,OUT017,2457.189089175382
FDW07,OUT018,1504.951406909957
NCM17,OUT045,912.6925235924541
FDA22,OUT045,2654.944271079923
NCA41,OUT018,2998.934053489943
FDF38,OUT035,867.7343476311775
FDH52,OUT046,1156.2952506584575
FDY58,OUT019,1793.0713339993974
FDZ16,OUT045,3033.9393865766997
NCM18,OUT017,1150.6663316699414
FDA22,OUT018,2611.9402441104858
NCJ43,OUT035,2763.6358822886714
FDI34,OUT027,4709.723167214408
FDG56,OUT046,1141.296996013557
FDS34,OUT046,1909.6191078105307
DRC01,OUT035,990.9429409113081
FDQ04,OUT035,836.2940206208219
FDK04,OUT035,1097.746049799409
FDT51,OUT049,1830.8508299447335
FDV26,OUT017,3045.6419091538246
FDS04,OUT049,2270.320236594631
FDW43,OUT018,3477.214856565658
FDQ28,OUT010,775.5907520947546
NCK06,OUT017,1987.3516645824413
FDS23,OUT018,2096.66337098275
FDZ36,OUT019,1250.648999049544
FDE56,OUT018,1141.4358186315992
FDW10,OUT027,3926.884073346051
NCN14,OUT045,2894.8065814780575
NCQ18,OUT045,1666.424477371195
FDW08,OUT017,1781.2262801419772
FDU43,OUT035,3611.024604657834
FDR33,OUT010,130.95850615142922
FDM24,OUT010,728.744073812831
NCZ05,OUT046,1730.1579126186664
NCV41,OUT035,1865.586889022865
FDV11,OUT018,2713.114434010071
NCY05,OUT035,802.6302706100024
FDV44,OUT018,2920.1657756241457
FDW32,OUT049,1469.6684285871154
NCU18,OUT027,3476.7478652129166
NCC43,OUT035,3821.408266313111
FDW19,OUT013,1843.5524856423194
FDN31,OUT035,2979.1306023855204
FDI48,OUT045,993.7208124321407
FDS24,OUT017,1547.9554338793948
FDF46,OUT049,1903.027643674979
DRG23,OUT017,2420.6742916968797
FDG14,OUT018,2389.409375277992
NCY30,OUT049,2806.668967955876
FDO28,OUT018,1984.2313431061332
DRD24,OUT035,2287.6516781602713
FDI33,OUT049,1547.4375733324512
FDN32,OUT046,2894.3253089045393
FDR16,OUT045,3279.838712590018
FDF26,OUT046,2443.6346522510357
NCN29,OUT018,954.0491055039043
FDE20,OUT045,2655.8336402801087
FDA46,OUT046,2991.2412215893128
FDU28,OUT045,2929.432876635913
FDQ48,OUT045,1681.940592563039
FDV36,OUT013,2084.822025787583
FDR14,OUT018,1007.8953445480477
FDP23,OUT017,3331.8330372869395
FDP56,OUT013,1000.793549141211
FDK48,OUT010,-321.06620430235284
FDR48,OUT046,2428.191713006042
NCY29,OUT049,1088.3767141430244
FDM22,OUT018,1015.4127658572107
DRJ01,OUT013,2572.0274799195895
FDZ43,OUT045,3720.7153489870443
FDV03,OUT035,2456.744404575289
FDX11,OUT027,4021.539975056935
NCA41,OUT027,4192.557791766026
FDE38,OUT017,2633.3911402728963
FDI27,OUT018,904.3879677277228
FDN32,OUT013,2861.9590247205733
NCN43,OUT017,1990.1295361032742
FDB47,OUT027,4383.167061014647
FDV03,OUT017,2469.4094722994505
NCN30,OUT045,1664.6091509973985
NCV54,OUT010,303.42014058107407
FDV07,OUT013,1828.9989155975115
FDP07,OUT049,3071.4167292022394
FDK48,OUT018,1297.8634773224567
FDM15,OUT019,737.1874522956048
FDY19,OUT027,3120.6765222968706
FDK46,OUT046,3936.173481110468
FDY11,OUT045,1212.5112645967658
FDH09,OUT046,1016.6811729862972
FDO08,OUT027,3794.8240049564793
FDU14,OUT013,3806.8912842417285
FDD22,OUT027,3056.053717849214
FDM27,OUT017,2495.628976947957
FDL02,OUT027,2960.471858964719
NCA17,OUT035,2358.348086196537
FDE38,OUT019,927.8333095176502
NCG07,OUT049,2936.913709971651
DRC27,OUT013,3760.5258785333235
FDA27,OUT035,3874.3285481836438
FDW40,OUT045,2282.948716345366
DRI11,OUT013,1905.8421031692367
FDN50,OUT046,1614.948013221217
FDR12,OUT046,2690.977795984908
FDT34,OUT027,2938.437455584174
FDW11,OUT035,1146.4446424285547
NCO30,OUT027,4049.6479820260893
FDZ34,OUT017,3016.126672437542
FDU45,OUT017,1871.6239046380485
NCD42,OUT035,804.9268695573169
FDX25,OUT045,2838.072706992806
NCR29,OUT046,1075.7116464188634
FDX43,OUT019,973.7906185993886
FDB04,OUT010,-172.60065152075163
FDR49,OUT027,2117.1950619166673
FDS39,OUT018,2259.645905835734
FDW58,OUT045,1771.8569444855923
FDG22,OUT019,-861.6732128784099
FDG31,OUT017,1164.2207685942878
NCV53,OUT027,4845.115555645181
DRJ37,OUT035,2398.639888316334
FDV07,OUT035,1831.8133750917696
FDW52,OUT018,2602.6074964275267
FDT15,OUT045,2882.6227863274153
FDD02,OUT018,1936.4221196771732
FDM16,OUT035,1319.7590580849594
NCE55,OUT046,2755.1559158324717
FDB57,OUT018,3391.0023333375484
FDQ04,OUT013,886.9542915174651
FDQ47,OUT019,-911.3709386280173
FDY14,OUT019,2321.531135398237
DRK37,OUT017,2935.5064802245224
FDO25,OUT017,3234.8805366287415
FDL57,OUT046,3941.3577154988907
NCK29,OUT018,2002.0074692718665
FDK46,OUT027,5133.231774072368
NCB43,OUT010,1223.4303612805754
DRE01,OUT027,4862.8916818109155
FDC46,OUT018,2871.0224983949074
FDQ23,OUT045,1750.3404016519903
FDX38,OUT049,980.6476480813125
FDG60,OUT018,3590.609429589311
FDW55,OUT017,3763.748434654248
FDP39,OUT013,986.2033911229778
FDB20,OUT018,1374.7432528676068
FDV21,OUT017,2052.011057003524
FDZ02,OUT013,1643.9453893905566
FDP19,OUT027,3278.5479987082826
FDA38,OUT035,3692.60734201789
FDH22,OUT045,2066.046766501388
DRM11,OUT045,3965.244033226658
FDO12,OUT027,4207.038185863983
FDT14,OUT049,1972.8346825110589
FDW34,OUT010,2032.9702323709573
FDG04,OUT027,4114.7886470206895
FDW59,OUT018,1461.4004606958092
FDR33,OUT018,1800.548458672882
FDP32,OUT013,2095.5985911910966
FDL13,OUT027,4740.164361104303
FDD22,OUT013,1880.1038710942478
FDV40,OUT027,2475.5630037800274
NCD55,OUT046,866.7718024841413
FDQ20,OUT010,-806.8644286872307
FDD28,OUT045,1098.190734399502
FDC39,OUT045,3220.844827130877
NCR17,OUT049,1933.5054255382981
DRO35,OUT018,1903.1664662930211
FDF40,OUT049,3793.300259343957
FDR31,OUT018,2300.8636651291417
NCQ41,OUT017,3034.3840711767925
FDP38,OUT046,984.3514767757559
NCU54,OUT027,4413.644842877966
FDG22,OUT018,757.2564687463995
DRK59,OUT013,3581.5459559149767
FDC37,OUT046,1777.9305480742012
NCO42,OUT013,2338.2387731100634
NCT42,OUT017,2399.1577488632774
FDX27,OUT035,1602.727630097149
FDV40,OUT018,1310.0838604465246
FDT45,OUT027,2231.9968646874495
FDS47,OUT019,-159.93558379659066
FDR45,OUT035,3634.4662377855084
FDB03,OUT045,3653.204909098278
FDO49,OUT035,1018.1249907068516
FDU60,OUT027,3818.1924621373037
FDB26,OUT018,997.118779144534
FDB46,OUT017,3289.725908793346
FDQ37,OUT019,1356.5261507640341
FDN03,OUT017,3799.3738629325653
NCX30,OUT045,3784.41219626109
FDK32,OUT019,767.1839615854062
DRM47,OUT013,2986.611435721258
NCO02,OUT046,1227.9907918151848
FDP04,OUT013,1187.2177171218696
NCO43,OUT049,1702.0499056495123
